"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","6",93000000,"","２ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第４四半期","未改装",""
2,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","4",68000000,"","１ＤＫ","40",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
3,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","6",160000000,"","２ＬＤＫ","95",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第３四半期","未改装",""
4,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",21000000,"","","20",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2020年第３四半期","改装済",""
5,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","4",150000000,"","２ＬＤＫ","80",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第３四半期","未改装",""
6,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",33000000,"","１ＬＤＫ","65",,"","","","昭和58年","ＳＲＣ","住宅","事務所","","",,"第２種中高層住居専用地域",60,300,"2020年第３四半期","未改装",""
7,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","3",180000000,"","２ＬＤＫ","95",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第２四半期","改装済",""
8,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","4",80000000,"","２ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第２四半期","未改装",""
9,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","6",210000000,"","２ＬＤＫ","115",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第１四半期","未改装",""
10,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","6",150000000,"","２ＬＤＫ","85",,"","","","平成11年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第１四半期","未改装",""
11,"宅地(土地と建物)","住宅地","13103","東京都","港区","赤坂","青山一丁目","5",800000000,"","","300",,"ほぼ長方形","14.0","680","昭和63年","ＲＣ","住宅","住宅","東","区道",4.9,"第１種中高層住居専用地域",60,300,"2019年第４四半期","",""
12,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",22000000,"","１Ｋ","20",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2019年第４四半期","改装済",""
13,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",23000000,"","１ＤＫ","20",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2019年第４四半期","改装済",""
14,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","5",40000000,"","１ＬＤＫ","35",,"","","","昭和53年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第４四半期","改装済",""
15,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",15000000,"","","20",,"","","","昭和58年","ＳＲＣ","","住宅","","",,"第２種中高層住居専用地域",60,300,"2019年第３四半期","",""
16,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","3",140000000,"","２ＬＤＫ","80",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第３四半期","改装済",""
17,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","4",110000000,"","１ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","事務所","","",,"商業地域",80,500,"2019年第３四半期","",""
18,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",17000000,"","１Ｋ","20",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2019年第３四半期","未改装",""
19,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","8",28000000,"","","55",,"","","","昭和52年","ＲＣ","住宅","事務所","","",,"第２種中高層住居専用地域",60,300,"2019年第３四半期","改装済",""
20,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",20000000,"","１ＤＫ","25",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2019年第２四半期","未改装",""
21,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","6",200000000,"","２ＬＤＫ","115",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第２四半期","改装済",""
22,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","3",200000000,"","２ＬＤＫ","120",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第１四半期","改装済",""
23,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","6",99000000,"","２ＬＤＫ","75",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2018年第４四半期","未改装",""
24,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","6",85000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2018年第３四半期","未改装",""
25,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","4",150000000,"","３ＬＤＫ","115",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2018年第３四半期","未改装",""
26,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","8",110000000,"","２ＬＤＫ","65",,"","","","平成21年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2018年第２四半期","未改装",""
27,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","5",75000000,"","３ＬＤＫ","90",,"","","","昭和53年","ＲＣ","住宅","事務所","","",,"第１種中高層住居専用地域",60,300,"2018年第２四半期","",""
28,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","5",87000000,"","２ＬＤＫ","80",,"","","","昭和53年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,300,"2018年第２四半期","改装済",""
29,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","5",22000000,"","１Ｋ","30",,"","","","昭和53年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,300,"2018年第１四半期","未改装",""
30,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","8",140000000,"","２ＬＤＫ","80",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2017年第４四半期","未改装",""
31,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","4",280000000,"","３ＬＤＫ","150",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2017年第３四半期","未改装",""
32,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","5",86000000,"","２ＬＤＫ","80",,"","","","昭和53年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2017年第２四半期","改装済",""
33,"宅地(土地と建物)","住宅地","13103","東京都","港区","赤坂","青山一丁目","7",270000000,"","","105",,"ほぼ台形","10.2","195","平成11年","ＲＣ","住宅、駐車場","住宅","東","区道",4.7,"第２種中高層住居専用地域",60,300,"2017年第１四半期","",""
34,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",15000000,"","１Ｒ","15",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2016年第４四半期","未改装",""
35,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","5",65000000,"","２ＬＤＫ","70",,"","","","昭和53年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2016年第４四半期","未改装",""
36,"中古マンション等","","13103","東京都","港区","赤坂","青山一丁目","9",13000000,"","１Ｋ","20",,"","","","昭和58年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,300,"2016年第１四半期","未改装",""
37,"宅地(土地と建物)","住宅地","13103","東京都","港区","赤坂","赤坂(東京)","7",140000000,"","","80",,"ほぼ長方形","9.1","","","","","事務所","東","区道",5.8,"第２種住居地域",60,300,"2020年第４四半期","",""
38,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",12000000,"","１Ｋ","15",,"","","","昭和46年","ＲＣ","住宅","事務所","","",,"近隣商業地域",80,300,"2020年第４四半期","",""
39,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",12000000,"","１Ｌ","15",,"","","","昭和46年","ＲＣ","","事務所","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
40,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",17000000,"","","20",,"","","","昭和53年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第４四半期","",""
41,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",130000000,"","３ＬＤＫ","100",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","",""
42,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",15000000,"","１Ｋ","15",,"","","","昭和54年","ＳＲＣ","住宅","その他","","",,"第２種住居地域",60,400,"2020年第４四半期","改装済",""
43,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",18000000,"","１Ｋ","20",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2020年第４四半期","改装済",""
44,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",39000000,"","１ＤＫ","25",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2020年第４四半期","未改装",""
45,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",12000000,"","１Ｋ","15",,"","","","昭和46年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
46,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",12000000,"","１Ｋ","15",,"","","","昭和46年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
47,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",130000000,"","１ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第４四半期","未改装",""
48,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",8900000,"","１Ｋ","15",,"","","","昭和60年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
49,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",150000000,"","２ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
50,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",18000000,"","１Ｒ","20",,"","","","昭和53年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第３四半期","改装済",""
51,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",13000000,"","１Ｒ","15",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
52,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",34000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
53,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","1",29000000,"","１ＤＫ","25",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2020年第３四半期","未改装",""
54,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",28000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","改装済",""
55,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",130000000,"","２ＬＤＫ","65",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
56,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",300000000,"","２ＬＤＫ","115",,"","","","平成26年","ＲＣ","","住宅","","",,"第２種住居地域",60,400,"2020年第３四半期","未改装",""
57,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",12000000,"","１Ｋ","15",,"","","","昭和53年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,300,"2020年第３四半期","未改装",""
58,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",36000000,"","１ＤＫ","30",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2020年第３四半期","改装済",""
59,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",63000000,"","１ＬＤＫ","35",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2020年第３四半期","未改装",""
60,"宅地(土地と建物)","住宅地","13103","東京都","港区","赤坂","赤坂(東京)","7",220000000,"","","130",,"長方形","10.0","200","昭和57年","ＲＣ","共同住宅、店舗","住宅","南","区道",3.8,"第１種住居地域",60,300,"2020年第２四半期","",""
61,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",54000000,"","１ＬＤＫ","40",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2020年第２四半期","改装済",""
62,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",31000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2020年第２四半期","改装済",""
63,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",62000000,"","２ＬＤＫ","75",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2020年第２四半期","改装済",""
64,"宅地(土地と建物)","住宅地","13103","東京都","港区","赤坂","赤坂(東京)","6",250000000,"","","150",,"ほぼ長方形","10.1","220","平成15年","木造","住宅","住宅","北西","区道",3.8,"第１種住居地域",60,300,"2020年第１四半期","",""
65,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",18000000,"","１Ｋ","25",,"","","","昭和46年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2020年第１四半期","未改装",""
66,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",18000000,"","１Ｒ","15",,"","","","昭和53年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,300,"2020年第１四半期","改装済",""
67,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",29000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第１四半期","未改装",""
68,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",34000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第１四半期","未改装",""
69,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",17000000,"","１Ｋ","15",,"","","","昭和54年","ＳＲＣ","","住宅","","",,"第２種住居地域",60,400,"2020年第１四半期","未改装",""
70,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",30000000,"","１Ｋ","20",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第１四半期","未改装",""
71,"宅地(土地)","住宅地","13103","東京都","港区","赤坂","赤坂(東京)","5",250000000,"4200000","","195",1300000,"不整形","8.3","","","","","住宅","西","区道",4.2,"第１種中高層住居専用地域",60,300,"2019年第４四半期","",""
72,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",83000000,"","１ＬＤＫ","55",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第４四半期","未改装",""
73,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",82000000,"","１ＬＤＫ","50",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第４四半期","未改装",""
74,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",47000000,"","１ＬＤＫ","40",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2019年第４四半期","未改装",""
75,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",12000000,"","１Ｋ","15",,"","","","昭和60年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2019年第４四半期","未改装",""
76,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",190000000,"","","80",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第４四半期","未改装",""
77,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",160000000,"","２ＤＫ","75",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第４四半期","未改装",""
78,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",38000000,"","１ＬＤＫ","35",,"","","","平成15年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2019年第４四半期","未改装",""
79,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",12000000,"","１Ｋ","15",,"","","","昭和60年","ＳＲＣ","住宅","事務所","","",,"近隣商業地域",80,300,"2019年第４四半期","未改装",""
80,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",11000000,"","１Ｋ","15",,"","","","昭和54年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第４四半期","未改装",""
81,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",41000000,"","","35",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2019年第４四半期","改装済",""
82,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","7",62000000,"","２ＬＤＫ","50",,"","","","平成25年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2019年第４四半期","未改装",""
83,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",43000000,"","２ＬＤＫ","75",,"","","","昭和45年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,300,"2019年第４四半期","未改装",""
84,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",41000000,"","１ＬＤＫ","30",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第４四半期","未改装",""
85,"宅地(土地と建物)","商業地","13103","東京都","港区","赤坂","赤坂(東京)","3",850000000,"","","195",,"長方形","18.0","710","平成19年","ＲＣ","共同住宅","住宅","南","区道",5.4,"商業地域",80,400,"2019年第３四半期","",""
86,"宅地(土地と建物)","住宅地","13103","東京都","港区","赤坂","赤坂(東京)","5",280000000,"","","165",,"ほぼ長方形","7.8","330","平成24年","ＲＣ","住宅、その他","住宅","南西","私道",4.0,"第２種住居地域",60,400,"2019年第３四半期","","私道を含む取引"
87,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",190000000,"","","85",,"","","","平成20年","ＲＣ","","住宅","","",,"商業地域",80,400,"2019年第３四半期","",""
88,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","7",110000000,"","１ＬＤＫ","60",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2019年第３四半期","未改装",""
89,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",140000000,"","３ＬＤＫ","75",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2019年第３四半期","未改装",""
90,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",16000000,"","１Ｋ","15",,"","","","昭和53年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第３四半期","改装済",""
91,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",25000000,"","１Ｒ","20",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第３四半期","未改装",""
92,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",44000000,"","１Ｋ","35",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2019年第３四半期","改装済",""
93,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",130000000,"","２ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2019年第３四半期","未改装",""
94,"宅地(土地)","住宅地","13103","東京都","港区","赤坂","赤坂(東京)","6",520000000,"5300000","","320",1600000,"不整形","7.2","","","","","その他","南東","区道",4.1,"第２種住居地域",60,400,"2019年第２四半期","",""
95,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",33000000,"","１ＬＤＫ","45",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第２四半期","",""
96,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",9500000,"","１Ｌ","15",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2019年第２四半期","未改装",""
97,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",9800000,"","１Ｒ","15",,"","","","昭和46年","ＲＣ","住宅","事務所","","",,"近隣商業地域",80,300,"2019年第２四半期","未改装",""
98,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",11000000,"","１Ｒ","15",,"","","","昭和54年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第２四半期","未改装",""
99,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",100000000,"","１ＬＤＫ","50",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,400,"2019年第２四半期","未改装",""
100,"宅地(土地と建物)","住宅地","13103","東京都","港区","赤坂","赤坂(東京)","3",230000000,"","","155",,"ほぼ長方形","10.0","480","昭和61年","ＲＣ","事務所","事務所","北西","区道",8.8,"第２種住居地域",60,400,"2019年第１四半期","",""
101,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",31000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第１四半期","改装済",""
102,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",15000000,"","１Ｒ","25",,"","","","昭和46年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2019年第１四半期","未改装",""
103,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",110000000,"","２ＬＤＫ","75",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,300,"2019年第１四半期","未改装",""
104,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",310000000,"","３ＬＤＫ","110",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第１四半期","未改装",""
105,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",25000000,"","１Ｒ","25",,"","","","昭和54年","ＳＲＣ","","事務所","","",,"第２種住居地域",60,400,"2019年第１四半期","改装済",""
106,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",140000000,"","２ＤＫ","85",,"","","","平成20年","ＲＣ","","住宅","","",,"第２種住居地域",60,400,"2019年第１四半期","改装済",""
107,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",28000000,"","１ＤＫ","30",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2019年第１四半期","未改装",""
108,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","7",84000000,"","１ＬＤＫ","45",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2019年第１四半期","未改装",""
109,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","7",52000000,"","１Ｋ","35",,"","","","平成21年","ＲＣ","住宅","その他","","",,"第２種住居地域",60,400,"2019年第１四半期","未改装",""
110,"宅地(土地と建物)","商業地","13103","東京都","港区","赤坂","赤坂(東京)","3",680000000,"","","120",,"ほぼ長方形","8.0","590","昭和43年","ＲＣ","住宅、店舗","","北東","区道",9.5,"商業地域",80,500,"2018年第４四半期","",""
111,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",380000000,"","３ＬＤＫ","135",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2018年第４四半期","未改装",""
112,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",42000000,"","１ＤＫ","50",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2018年第４四半期","未改装",""
113,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","5",39000000,"","１ＤＫ","35",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,300,"2018年第４四半期","未改装",""
114,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","1",59000000,"","１ＬＤＫ","40",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2018年第４四半期","未改装",""
115,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",16000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2018年第４四半期","未改装",""
116,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","1",59000000,"","２ＬＤＫ","60",,"","","","平成10年","ＲＣ","住宅","その他","","",,"第２種中高層住居専用地域",60,300,"2018年第４四半期","未改装",""
117,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","2",29000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第４四半期","",""
118,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",12000000,"","１Ｒ","15",,"","","","昭和46年","ＲＣ","住宅","事務所","","",,"近隣商業地域",80,300,"2018年第４四半期","改装済",""
119,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","6",110000000,"","２ＬＤＫ","55",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,400,"2018年第４四半期","改装済",""
120,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","10",95000000,"","３ＬＤＫ","85",,"","","","平成10年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,300,"2018年第４四半期","未改装",""
121,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",24000000,"","","20",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第４四半期","",""
122,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","4",190000000,"","２ＬＤＫ","80",,"","","","平成20年","ＲＣ","","","","",,"商業地域",80,400,"2018年第３四半期","改装済",""
123,"中古マンション等","","13103","東京都","港区","赤坂","赤坂(東京)","3",27000000,"","１Ｋ","20",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2018年第３四半期","",""
