"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1927,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",28000000,"","１ＤＫ","50",,"","","","平成9年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2018年第２四半期","未改装",""
1928,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","2",16000000,"","１Ｋ","20",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第２四半期","未改装",""
1929,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",21000000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第１四半期","未改装",""
1930,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",15000000,"","１Ｋ","30",,"","","","平成17年","","住宅","住宅","","",,"商業地域",80,400,"2018年第１四半期","",""
1931,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",49000000,"","３ＬＤＫ","65",,"","","","平成19年","","","住宅","","",,"商業地域",80,400,"2018年第１四半期","未改装",""
1932,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",2100000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第１四半期","",""
1933,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","反町","反町","5",11000000,"","","40",,"ほぼ長方形","15.0","","","","","住宅","北西","市道",18.0,"商業地域",80,400,"2017年第３四半期","",""
1934,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",38000000,"","２ＬＤＫ","55",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","改装済",""
1935,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",33000000,"","３ＬＤＫ","55",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
1936,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",49000000,"","３ＬＤＫ","65",,"","","","平成19年","ＲＣ","","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
1937,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",20000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
1938,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",34000000,"","２ＬＤＫ","55",,"","","","平成4年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
1939,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","5",40000000,"","３ＬＤＫ","60",,"","","","平成11年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第２四半期","改装済",""
1940,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",19000000,"","１Ｒ","20",,"","","","平成18年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2017年第２四半期","",""
1941,"宅地(土地と建物)","商業地","14102","神奈川県","横浜市神奈川区","反町","反町","6",1000000000,"","","540",,"ほぼ長方形","15.0","2000㎡以上","昭和64年","ＳＲＣ","事務所、駐車場","事務所","南東","市道",7.5,"商業地域",80,400,"2017年第１四半期","",""
1942,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",19000000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第１四半期","",""
1943,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",16000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第１四半期","未改装",""
1944,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",10000000,"","","20",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,400,"2017年第１四半期","",""
1945,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",23000000,"","１ＬＤＫ","35",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第４四半期","",""
1946,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","反町","反町","4",280000000,"","","240",,"ほぼ長方形","13.0","820","平成3年","ＳＲＣ","共同住宅","住宅","南西","市道",6.0,"商業地域",80,400,"2016年第３四半期","",""
1947,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",18000000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第２四半期","改装済",""
1948,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",15000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","",""
1949,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",24000000,"","１Ｋ","20",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","",""
1950,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",5900000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","未改装",""
1951,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",25000000,"","１Ｋ","20",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","未改装",""
1952,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",25000000,"","１Ｋ","20",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","未改装",""
1953,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",16000000,"","１Ｒ","50",,"","","","平成9年","ＳＲＣ","事務所","事務所","","",,"商業地域",80,400,"2016年第１四半期","未改装",""
1954,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",28000000,"","２ＤＫ","55",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","",""
1955,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",17000000,"","１Ｋ","20",,"","","","平成18年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","",""
1956,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","3",4800000,"","１Ｋ","15",,"","","","昭和63年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","",""
1957,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",16000000,"","１ＬＤＫ","20",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","未改装",""
1958,"中古マンション等","","14102","神奈川県","横浜市神奈川区","反町","反町","4",25000000,"","１Ｋ","20",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","未改装",""
1959,"宅地(土地と建物)","商業地","14102","神奈川県","横浜市神奈川区","鶴屋町","神奈川","5",560000000,"","","150",,"長方形","12.0","720","昭和64年","ＳＲＣ","共同住宅、事務所、駐車場","事務所","北","市道",19.5,"商業地域",80,500,"2020年第４四半期","",""
1960,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",24000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第４四半期","未改装",""
1961,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",24000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
1962,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","9",33000000,"","２ＬＤＫ","60",,"","","","昭和60年","","","住宅","","",,"商業地域",80,600,"2020年第３四半期","改装済",""
1963,"宅地(土地と建物)","商業地","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","7",400000000,"","","230",,"長方形","10.0","1100","昭和57年","ＳＲＣ","事務所、店舗","店舗","南","県道",20.0,"商業地域",80,500,"2020年第２四半期","",""
1964,"宅地(土地と建物)","商業地","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","4",240000000,"","","80",,"ほぼ長方形","12.0","200","平成13年","鉄骨造","事務所、店舗","店舗","南","市道",6.0,"商業地域",80,500,"2019年第４四半期","",""
1965,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","9",9300000,"","１Ｋ","20",,"","","","昭和60年","","事務所","住宅","","",,"商業地域",80,600,"2019年第４四半期","未改装",""
1966,"宅地(土地)","商業地","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","2",130000000,"4800000","","90",1400000,"台形","9.0","","","","","店舗","南東","市道",6.0,"商業地域",80,500,"2019年第３四半期","",""
1967,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",23000000,"","１ＤＫ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第３四半期","未改装",""
1968,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",9600000,"","１Ｋ","20",,"","","","昭和56年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2019年第２四半期","改装済",""
1969,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","9",40000000,"","３ＬＤＫ","75",,"","","","昭和60年","","","住宅","","",,"商業地域",80,600,"2019年第２四半期","改装済",""
1970,"宅地(土地と建物)","商業地","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","4",400000000,"","","125",,"長方形","6.5","135","平成15年","鉄骨造","店舗","店舗","西","市道",15.0,"商業地域",80,600,"2019年第１四半期","",""
1971,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","5",35000000,"","２ＤＫ","50",,"","","","昭和62年","","","事務所","","",,"商業地域",80,400,"2019年第１四半期","改装済",""
1972,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","4",29000000,"","１ＬＤＫ","30",,"","","","平成24年","ＲＣ","","住宅","","",,"商業地域",80,400,"2019年第１四半期","未改装",""
1973,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","7",30000000,"","２ＬＤＫ","60",,"","","","昭和60年","","住宅","住宅","","",,"商業地域",80,600,"2018年第４四半期","未改装",""
1974,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",24000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第４四半期","未改装",""
1975,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","9",11000000,"","１Ｋ","25",,"","","","昭和60年","","","事務所","","",,"商業地域",80,600,"2018年第３四半期","改装済",""
1976,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",25000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","","住宅","","",,"商業地域",80,500,"2018年第３四半期","",""
1977,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",24000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第３四半期","未改装",""
1978,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",23000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第３四半期","未改装",""
1979,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","9",10000000,"","オープンフロア","25",,"","","","昭和60年","","","事務所","","",,"商業地域",80,600,"2018年第２四半期","",""
1980,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",23000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","","","","",,"商業地域",80,500,"2018年第２四半期","未改装",""
1981,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","8",6600000,"","２ＤＫ","35",,"","","","昭和56年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2018年第２四半期","未改装",""
1982,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","7",19000000,"","１Ｋ","20",,"","","","平成24年","","住宅","住宅","","",,"商業地域",80,500,"2018年第２四半期","",""
1983,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","4",38000000,"","２ＬＤＫ","50",,"","","","昭和62年","","住宅","住宅","","",,"商業地域",80,400,"2018年第１四半期","",""
1984,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","8",17000000,"","オープンフロア","40",,"","","","昭和64年","","","","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
1985,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",22000000,"","１ＤＫ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
1986,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","4",26000000,"","１ＤＫ","30",,"","","","平成24年","ＲＣ","","住宅","","",,"商業地域",80,400,"2017年第４四半期","未改装",""
1987,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",11000000,"","１Ｒ","25",,"","","","昭和56年","ＳＲＣ","","事務所","","",,"商業地域",80,400,"2017年第４四半期","未改装",""
1988,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","5",13000000,"","１Ｒ","25",,"","","","昭和62年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
1989,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",22000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2017年第３四半期","",""
1990,"宅地(土地と建物)","商業地","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","8",320000000,"","","125",,"長方形","14.0","570","昭和56年","ＲＣ","事務所","事務所","北","市道",27.0,"商業地域",80,600,"2017年第２四半期","",""
1991,"宅地(土地と建物)","商業地","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","4",150000000,"","","85",,"ほぼ長方形","","120","昭和22年","木造","住宅、店舗","住宅","南","市道",6.0,"商業地域",80,500,"2017年第２四半期","",""
1992,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","5",13000000,"","１Ｋ","25",,"","","","昭和62年","ＳＲＣ","事務所","事務所","","",,"商業地域",80,400,"2017年第１四半期","未改装",""
1993,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",9200000,"","１Ｋ","20",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第１四半期","",""
1994,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",20000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2017年第１四半期","未改装",""
1995,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","8",3700000,"","１Ｋ","20",,"","","","昭和56年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第４四半期","未改装",""
1996,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",20000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第４四半期","未改装",""
1997,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","8",13000000,"","１ＬＤＫ","45",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第３四半期","未改装",""
1998,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","7",29000000,"","２ＬＤＫ","55",,"","","","昭和62年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第２四半期","未改装",""
1999,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",20000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第２四半期","未改装",""
2000,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",7200000,"","１Ｋ","20",,"","","","昭和56年","ＳＲＣ","住宅","その他","","",,"商業地域",80,400,"2016年第１四半期","",""
2001,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",8600000,"","","25",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2016年第１四半期","",""
2002,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",5900000,"","１Ｋ","15",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","未改装",""
2003,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","5",14000000,"","１Ｋ","25",,"","","","昭和62年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第１四半期","",""
2004,"中古マンション等","","14102","神奈川県","横浜市神奈川区","鶴屋町","横浜","6",21000000,"","１Ｋ","20",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","未改装",""
2005,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","1",41000000,"","２ＬＤＫ","65",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第２四半期","未改装",""
2006,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","1",40000000,"","２ＬＤＫ","65",,"","","","昭和54年","ＳＲＣ","","事務所","","",,"商業地域",80,500,"2020年第２四半期","改装済",""
2007,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","6",33000000,"","２ＬＤＫ","60",,"","","","平成12年","ＲＣ","","住宅","","",,"準住居地域",60,200,"2020年第１四半期","未改装",""
2008,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","1",38000000,"","３ＬＤＫ","75",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第４四半期","未改装",""
2009,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",33000000,"","２ＬＤＫ","65",,"","","","昭和54年","","","住宅","","",,"商業地域",80,500,"2019年第１四半期","未改装",""
2010,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",36000000,"","２ＬＤＫ","65",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第１四半期","改装済",""
2011,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","5",45000000,"","２ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第４四半期","改装済",""
2012,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",41000000,"","３ＬＤＫ","85",,"","","","昭和54年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2018年第３四半期","改装済",""
2013,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","5",39000000,"","２ＬＤＫ","55",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第３四半期","未改装",""
2014,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","6",52000000,"","４ＬＤＫ","80",,"","","","平成15年","ＲＣ","","住宅","","",,"準住居地域",60,200,"2018年第２四半期","未改装",""
2015,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",28000000,"","オープンフロア","85",,"","","","昭和54年","ＳＲＣ","","その他","","",,"商業地域",80,500,"2018年第２四半期","未改装",""
2016,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",44000000,"","３ＬＤＫ","85",,"","","","昭和54年","ＳＲＣ","住宅","事務所","","",,"商業地域",80,500,"2017年第２四半期","",""
2017,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","6",46000000,"","４ＬＤＫ","75",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2017年第１四半期","",""
2018,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",38000000,"","３ＬＤＫ","75",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第３四半期","改装済",""
2019,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","4",46000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第２四半期","未改装",""
2020,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",29000000,"","１ＬＤＫ","85",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","",""
2021,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",39000000,"","２ＬＤＫ","75",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","改装済",""
2022,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","6",46000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2016年第１四半期","",""
2023,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","2",32000000,"","","75",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2016年第１四半期","未改装",""
2024,"中古マンション等","","14102","神奈川県","横浜市神奈川区","富家町","東神奈川","3",37000000,"","３ＬＤＫ","85",,"","","","昭和54年","ＳＲＣ","住宅","その他","","",,"商業地域",80,500,"2016年第１四半期","未改装",""
2025,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","白楽","9",44000000,"1100000","","130",340000,"ほぼ長方形","14.1","","","","","住宅","北東","私道",5.5,"第１種低層住居専用地域",50,100,"2017年第４四半期","",""
2026,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","東神奈川","8",3200000,"","","85",,"不整形","2.0","60","昭和55年","木造","住宅","その他","南西","市道",2.0,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
2027,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","東神奈川","6",88000000,"","","185",,"ほぼ長方形","13.0","185","昭和44年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
2028,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","東神奈川","13",49000000,"1600000","","100",490000,"ほぼ台形","11.0","","","","","住宅","北西","私道",5.5,"第１種低層住居専用地域",50,100,"2016年第２四半期","",""
2029,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","東白楽","8",35000000,"1800000","","60",550000,"ほぼ長方形","8.5","","","","","住宅","南東","市道",8.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
2030,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","東白楽","12",59000000,"","","115",,"ほぼ台形","7.2","95","平成30年","木造","住宅","住宅","南東","私道",5.5,"第１種低層住居専用地域",50,100,"2018年第２四半期","",""
2031,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","東白楽","9",61000000,"","","100",,"長方形","5.5","90","平成29年","","住宅","住宅","北西","市道",3.6,"第１種低層住居専用地域",50,100,"2016年第４四半期","",""
2032,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","東白楽","10",52000000,"1700000","","100",520000,"ほぼ長方形","11.0","","","","","住宅","南東","私道",5.0,"第１種低層住居専用地域",50,100,"2016年第３四半期","",""
2033,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","鳥越","東白楽","10",48000000,"1600000","","100",480000,"不整形","15.0","","","","","住宅","北西","私道",5.0,"第１種低層住居専用地域",50,100,"2016年第３四半期","",""
2034,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","中丸","東白楽","13",39000000,"680000","","190",210000,"ほぼ長方形","5.9","","","","","","北","市道",3.0,"第２種中高層住居専用地域",60,150,"2019年第２四半期","","私道を含む取引"
2035,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","中丸","東白楽","13",40000000,"","","145",,"長方形","13.0","105","","","","住宅","北西","市道",7.2,"第２種中高層住居専用地域",60,150,"2018年第１四半期","",""
2036,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","中丸","東白楽","14",33000000,"490000","","220",150000,"袋地等","3.0","","","","","住宅","北西","市道",4.0,"第２種中高層住居専用地域",60,150,"2017年第３四半期","",""
2037,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","中丸","東白楽","11",62000000,"","","240",,"ほぼ台形","11.8","180","昭和25年","木造","住宅","住宅","南東","市道",7.0,"第２種中高層住居専用地域",60,150,"2016年第１四半期","",""
2038,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","中丸","東白楽","11",20000000,"","","75",,"不整形","2.0","65","昭和53年","木造","住宅","事務所","南東","私道",4.0,"第２種中高層住居専用地域",60,150,"2016年第１四半期","",""
2039,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","七島町","大口","10",14000000,"530000","","85",160000,"長方形","7.2","","","","","","北東","市道",2.8,"第１種中高層住居専用地域",60,150,"2020年第１四半期","",""
2040,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","七島町","大口","9",22000000,"440000","","160",130000,"袋地等","2.4","","","","","住宅","南西","市道",3.0,"第１種中高層住居専用地域",60,150,"2020年第１四半期","",""
2041,"宅地(土地)","商業地","14102","神奈川県","横浜市神奈川区","七島町","大口","8",42000000,"880000","","155",270000,"台形","6.0","","","","","住宅","南西","市道",6.0,"近隣商業地域",80,200,"2019年第２四半期","",""
2042,"中古マンション等","","14102","神奈川県","横浜市神奈川区","七島町","大口","10",18000000,"","２ＬＤＫ","40",,"","","","昭和63年","","","住宅","","",,"第１種中高層住居専用地域",60,150,"2019年第１四半期","改装済",""
2043,"宅地(土地)","住宅地","14102","神奈川県","横浜市神奈川区","七島町","大口","8",3000000,"260000","","40",78000,"ほぼ台形","","","","","","住宅","北","市道",6.7,"近隣商業地域",80,200,"2018年第２四半期","",""
2044,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","七島町","大口","8",32000000,"","","60",,"ほぼ長方形","4.4","85","平成15年","木造","住宅","住宅","北","市道",2.9,"近隣商業地域",80,200,"2017年第４四半期","","私道を含む取引"
2045,"中古マンション等","","14102","神奈川県","横浜市神奈川区","七島町","大口","9",20000000,"","１ＬＤＫ","40",,"","","","昭和63年","","","その他","","",,"近隣商業地域",80,200,"2017年第４四半期","未改装",""
2046,"宅地(土地と建物)","住宅地","14102","神奈川県","横浜市神奈川区","七島町","大口","8",41000000,"","","75",,"ほぼ長方形","6.0","100","平成29年","木造","住宅","住宅","南西","市道",3.0,"第１種中高層住居専用地域",60,150,"2017年第３四半期","",""
